0	-11.00006648283162	5.40844758408432e-8
1	-10.823924745022063	0
2	-10.647783007212507	0
3	-10.47164126940295	5.40844758408432e-8
4	-10.295499531593393	1.081689516816864e-7
5	-10.119357793783836	1.622534275225296e-7
6	-9.943216055974279	2.16337903363372e-7
7	-9.767074318164722	2.163379033633728e-7
8	-9.590932580355165	1.081689516816864e-7
9	-9.414790842545608	0
10	-9.238649104736051	3.245068550450592e-7
11	-9.062507366926495	3.785913308859028e-7
12	-8.886365629116938	5.949292342492744e-7
13	-8.71022389130738	5.949292342492762e-7
14	-8.534082153497824	4.867602825675884e-7
15	-8.357940415688265	5.408447584084312e-7
16	-8.18179867787871	4.867602825675886e-7
17	-8.005656940069152	8.112671376126484e-7
18	-7.829515202259595	1.6225342752252966e-6
19	-7.653373464450038	5.949292342492744e-7
20	-7.477231726640481	1.6225342752252958e-6
21	-7.301089988830924	2.650139316201318e-6
22	-7.124948251021367	1.7307032269069826e-6
23	-6.94880651321181	2.5419703645196293e-6
24	-6.772664775402253	3.67774435717734e-6
25	-6.596523037592696	3.73182883301818e-6
26	-6.4203812997831395	4.380842543108301e-6
27	-6.244239561973583	5.73295443912938e-6
28	-6.068097824164025	5.083940729039263e-6
29	-5.891956086354468	8.491262707012381e-6
30	-5.715814348544911	8.383093755330697e-6
31	-5.539672610735354	8.869854037898287e-6
32	-5.363530872925797	1.3412950008529102e-5
33	-5.1873891351162404	1.2223091540030547e-5
34	-5.011247397306684	1.6766187510661375e-5
35	-4.835105659497127	1.573858246968534e-5
36	-4.658963921687569	2.4013507273334333e-5
37	-4.482822183878012	2.834026534060178e-5
38	-4.306680446068455	3.9481667363815404e-5
39	-4.130538708258898	3.1423080463529794e-5
40	-3.9543969704493414	4.9595464346053005e-5
41	-3.7782552326397845	5.6950953060407654e-5
42	-3.6021134948302276	6.0304190562539866e-5
43	-3.4259717570206707	7.788164521081384e-5
44	-3.249830019211113	9.886642183706091e-5
45	-3.073688281401557	9.113234179182028e-5
46	-2.897546543592	1.2763936298438975e-4
47	-2.721404805782443	1.341835845611324e-4
48	-2.5452630679728845	1.6549849607298337e-4
49	-2.3691213301633276	1.9102636866986334e-4
50	-2.1929795923537707	2.3326634430156346e-4
51	-2.016837854544214	2.4354239471132427e-4
52	-1.840696116734657	2.997902495858051e-4
53	-1.6645543789251	3.8205273733973215e-4
54	-1.4884126411155432	3.914634361360421e-4
55	-1.3122709033059863	3.960065321066732e-4
56	-1.1361291654964294	6.259196389060595e-4
57	-0.9599874276868725	6.308413262075816e-4
58	-0.7838456898773156	8.191093866095373e-4
59	-0.6077039520677587	7.631319541142651e-4
60	-0.43156221425820185	0.0010245222258530426
61	-0.25542047644864496	0.0011653041164667362
62	-0.07927873863908808	0.001162275385819642
63	0.09686299917046881	0.0014527631055607847
64	0.2730047369800275	0.0016478458099186857
65	0.44914647478958436	0.002106482165049202
66	0.6252882125991412	0.002252131658488729
67	0.8014299504086981	0.002603193991171836
68	0.977571688218255	0.0028166654173156624
69	1.153713426027812	0.002753116158202641
70	1.3298551638373688	0.003212131104664058
71	1.5059969016469257	0.0035879100428063758
72	1.6821386394564826	0.0042457395224581185
73	1.8582803772660395	0.005056519899787437
74	2.0344221150755963	0.004803512721804085
75	2.2105638528851532	0.005547444686994481
76	2.38670559069471	0.006472613730727817
77	2.562847328504267	0.006830977467649439
78	2.738989066313824	0.008673581475069194
79	2.9151308041233808	0.008778397189248761
80	3.0912725419329394	0.01457641525281275
81	3.2674142797424963	0.012408330869780541
82	3.443556017552053	0.013919180702394342
83	3.61969775536161	0.018419766275026724
84	3.795839493171167	0.021236864368152204
85	3.971981230980724	0.022822513030856747
86	4.148122968790281	0.030126405155257996
87	4.324264706599838	0.0610771658913869
88	4.5004064444093945	0.018067568168355107
89	4.676548182218951	0.03867131966234432
90	4.852689920028508	0.01022975409843572
91	5.028831657838065	0.011310253756783073
92	5.204973395647624	0.011382402447555008
93	5.381115133457179	0.02202812024970127
94	5.557256871266738	0.033927516201869096
95	5.733398609076293	0.009740614098929864
96	5.909540346885851	0.017322175922297036
97	6.0856820846954065	0.020478437763431993
98	6.261823822504965	0.009049522666637156
99	6.43796556031452	0.013024298965121799
100	6.614107298124079	0.017761450035078445
101	6.790249035933634	0.020373351626876316
102	6.966390773743193	0.011512583780899178
103	7.142532511552748	0.008320572101254448
104	7.3186742493623065	0.015329595663354349
105	7.494815987171865	0.019056124217772825
106	7.67095772498142	0.016088509028356696
107	7.847099462790979	0.011574943181539867
108	8.023241200600534	0.009937535675461281
109	8.199382938410093	0.009390525286808903
110	8.375524676219648	0.007242181737464258
111	8.551666414029206	0.013073029077846972
112	8.727808151838762	0.009472895943513509
113	8.90394988964832	0.009917524419400452
114	9.080091627457875	0.00986679318106148
115	9.256233365267434	0.010542308284310919
116	9.43237510307699	0.007357598008907492
117	9.608516840886548	0.007820723375530707
118	9.784658578696103	0.007450244716022262
119	9.960800316505662	0.007097235342211334
120	10.13694205431522	0.007478801319265691
121	10.313083792124775	0.007599463784866352
122	10.489225529934334	0.009375381633569454
123	10.665367267743889	0.0066667769989922345
124	10.841509005553448	0.008002879890161149
125	11.017650743363003	0.007848198289256992
126	11.193792481172562	0.006819349305337921
127	11.369934218982117	0.005420400253243684
128	11.546075956791675	0.005821112134747147
129	11.72221769460123	0.005458637977662795
130	11.898359432410789	0.00653221482310035
131	12.074501170220344	0.005606450850134693
132	12.250642908029903	0.00592311545618246
133	12.426784645839458	0.007045584667779388
134	12.602926383649017	0.006196025721274232
135	12.779068121458572	0.005306282009219911
136	12.95520985926813	0.00550001260168087
137	13.131351597077689	0.00517226067808668
138	13.307493334887244	0.0063598475985955655
139	13.483635072696803	0.006029878211491762
140	13.659776810506358	0.005693364602810902
141	13.835918548315917	0.005389518017538474
142	14.012060286125472	0.005949508680392354
143	14.18820202393503	0.005436084751237255
144	14.364343761744585	0.0051407294286715454
145	14.540485499554144	0.00570412741350341
146	14.7166272373637	0.005345331000776595
147	14.892768975173258	0.005022608933435558
148	15.068910712982813	0.0048425617133622725
149	15.245052450792372	0.004902270974690308
150	15.421194188601927	0.004518163027270264
151	15.597335926411485	0.00440923689292722
152	15.773477664221044	0.0045497483611611714
153	15.9496194020306	0.0041306477578722765
154	16.125761139840158	0.004096520453616833
155	16.301902877649713	0.004209286585744486
156	16.47804461545927	0.004127835365128614
157	16.654186353268827	0.0037381026322198968
158	16.830328091078385	0.0036749860489134643
159	17.00646982888794	0.0032961242956472438
160	17.1826115666975	0.003446262800581914
161	17.358753304507054	0.003120566087067457
162	17.534895042316613	0.0031169424271861056
163	17.711036780126168	0.002643595094625667
164	17.887178517935727	0.002894492978052056
165	18.063320255745282	0.002475716881615167
166	18.23946199355484	0.002304647684530123
167	18.415603731364396	0.0026718812754906143
168	18.591745469173954	0.0020177295401935546
169	18.767887206983513	0.0024955117997729932
170	18.944028944793068	0.0017669398257195163
171	19.120170682602627	0.0018426040074207915
172	19.296312420412182	0.0015065771590218793
173	19.47245415822174	0.0021335244029691584
174	19.648595896031296	0.0011117604853840214
175	19.824737633840854	0.0017097184502799327
176	20.00087937165041	0.0012256083070289053
177	20.177021109459968	0.001352111896020546
178	20.353162847269523	0.0013613603413893164
179	20.529304585079082	7.599409700395835e-4
180	20.705446322888637	7.150508550917119e-4
181	20.881588060698196	7.845494065471472e-4
182	21.05772979850775	0.0016522807369370048
183	21.23387153631731	4.6512649223125e-6
184	21.410013274126868	8.562654215120557e-4
185	21.586155011936427	9.449639618909738e-4
186	21.76229674974598	9.955870312779735e-4
187	21.938438487555537	2.271547985315406e-6
188	22.114580225365096	0.0011350168099955621
189	22.290721963174654	0
190	22.466863700984206	0
191	22.643005438793764	0.001252434207045941
192	22.819147176603323	0
193	22.995288914412882	0
194	23.171430652222433	0.0016149624486068354
195	23.347572390031992	0
196	23.52371412784155	0
197	23.69985586565111	0
198	23.87599760346066	0
199	24.05213934127022	0.0024637101279785553
