0	0.0016666666666666668	143428
1	0.005	29954
2	0.008333333333333333	18902
3	0.011666666666666667	13230
4	0.015000000000000001	10403
5	0.018333333333333333	8449
6	0.021666666666666667	6828
7	0.025	6049
8	0.028333333333333335	5052
9	0.03166666666666667	4379
10	0.035	3816
11	0.03833333333333334	3391
12	0.04166666666666667	3042
13	0.045000000000000005	2817
14	0.04833333333333334	2586
15	0.05166666666666667	2340
16	0.055	2113
17	0.058333333333333334	1983
18	0.06166666666666667	1816
19	0.065	1702
20	0.06833333333333334	1626
21	0.07166666666666667	1493
22	0.07500000000000001	1406
23	0.07833333333333334	1337
24	0.08166666666666667	1245
25	0.085	1252
26	0.08833333333333333	1168
27	0.09166666666666667	1096
28	0.095	1043
29	0.09833333333333334	937
30	0.10166666666666667	947
31	0.10500000000000001	884
32	0.10833333333333334	798
33	0.11166666666666668	809
34	0.115	783
35	0.11833333333333335	759
36	0.12166666666666667	717
37	0.125	677
38	0.12833333333333335	692
39	0.13166666666666668	644
40	0.135	596
41	0.13833333333333334	583
42	0.14166666666666666	548
43	0.14500000000000002	518
44	0.14833333333333334	548
45	0.15166666666666667	492
46	0.155	454
47	0.15833333333333335	476
48	0.16166666666666668	421
49	0.165	447
50	0.16833333333333333	382
51	0.1716666666666667	376
52	0.17500000000000002	381
53	0.17833333333333334	368
54	0.18166666666666667	343
55	0.18500000000000003	337
56	0.18833333333333335	295
57	0.19166666666666668	294
58	0.195	309
59	0.19833333333333333	283
60	0.2016666666666667	270
61	0.20500000000000002	263
62	0.20833333333333334	279
63	0.21166666666666667	257
64	0.21500000000000002	268
65	0.21833333333333335	242
66	0.22166666666666668	219
67	0.225	243
68	0.22833333333333336	228
69	0.2316666666666667	243
70	0.23500000000000001	230
71	0.23833333333333334	233
72	0.24166666666666667	218
73	0.24500000000000002	223
74	0.24833333333333335	226
75	0.2516666666666667	203
76	0.255	174
77	0.25833333333333336	179
78	0.26166666666666666	200
79	0.265	195
80	0.26833333333333337	198
81	0.27166666666666667	191
82	0.275	169
83	0.2783333333333334	174
84	0.2816666666666667	188
85	0.28500000000000003	148
86	0.28833333333333333	167
87	0.2916666666666667	165
88	0.29500000000000004	163
89	0.29833333333333334	166
90	0.3016666666666667	167
91	0.305	144
92	0.30833333333333335	143
93	0.3116666666666667	132
94	0.315	141
95	0.31833333333333336	132
96	0.3216666666666667	140
97	0.325	142
98	0.32833333333333337	111
99	0.33166666666666667	103
100	0.335	134
101	0.3383333333333334	137
102	0.3416666666666667	125
103	0.34500000000000003	118
104	0.34833333333333333	120
105	0.3516666666666667	125
106	0.35500000000000004	124
107	0.35833333333333334	94
108	0.3616666666666667	119
109	0.36500000000000005	129
110	0.36833333333333335	110
111	0.3716666666666667	100
112	0.375	106
113	0.37833333333333335	105
114	0.3816666666666667	97
115	0.385	84
116	0.38833333333333336	103
117	0.3916666666666667	106
118	0.395	84
119	0.3983333333333334	83
120	0.40166666666666667	98
121	0.405	83
122	0.4083333333333334	94
123	0.4116666666666667	81
124	0.41500000000000004	82
125	0.41833333333333333	81
126	0.4216666666666667	90
127	0.42500000000000004	111
128	0.42833333333333334	77
129	0.4316666666666667	66
130	0.43500000000000005	88
131	0.43833333333333335	74
132	0.4416666666666667	64
133	0.445	73
134	0.44833333333333336	90
135	0.4516666666666667	75
136	0.455	82
137	0.45833333333333337	61
138	0.46166666666666667	78
139	0.465	58
140	0.4683333333333334	61
141	0.4716666666666667	71
142	0.47500000000000003	81
143	0.4783333333333334	76
144	0.4816666666666667	81
145	0.48500000000000004	67
146	0.48833333333333334	75
147	0.4916666666666667	71
148	0.49500000000000005	64
149	0.49833333333333335	56
150	0.5016666666666667	74
151	0.505	67
152	0.5083333333333334	51
153	0.5116666666666667	59
154	0.515	62
155	0.5183333333333333	65
156	0.5216666666666667	56
157	0.525	73
158	0.5283333333333333	60
159	0.5316666666666667	48
160	0.535	61
161	0.5383333333333333	54
162	0.5416666666666667	49
163	0.545	57
164	0.5483333333333333	49
165	0.5516666666666667	47
166	0.555	67
167	0.5583333333333333	65
168	0.5616666666666666	58
169	0.5650000000000001	47
170	0.5683333333333334	60
171	0.5716666666666667	60
172	0.5750000000000001	61
173	0.5783333333333334	60
174	0.5816666666666667	46
175	0.5850000000000001	63
176	0.5883333333333334	49
177	0.5916666666666667	45
178	0.5950000000000001	65
179	0.5983333333333334	39
180	0.6016666666666667	40
181	0.6050000000000001	34
182	0.6083333333333334	51
183	0.6116666666666667	43
184	0.615	42
185	0.6183333333333334	42
186	0.6216666666666667	38
187	0.625	48
188	0.6283333333333334	42
189	0.6316666666666667	44
190	0.635	43
191	0.6383333333333334	42
192	0.6416666666666667	43
193	0.645	56
194	0.6483333333333334	38
195	0.6516666666666667	43
196	0.655	38
197	0.6583333333333333	34
198	0.6616666666666667	38
199	0.665	36
200	0.6683333333333333	45
201	0.6716666666666667	31
202	0.675	40
203	0.6783333333333333	38
204	0.6816666666666668	39
205	0.685	34
206	0.6883333333333334	30
207	0.6916666666666668	27
208	0.6950000000000001	41
209	0.6983333333333334	40
210	0.7016666666666667	24
211	0.7050000000000001	29
212	0.7083333333333334	31
213	0.7116666666666667	41
214	0.7150000000000001	39
215	0.7183333333333334	35
216	0.7216666666666667	30
217	0.7250000000000001	42
218	0.7283333333333334	31
219	0.7316666666666667	35
220	0.7350000000000001	27
221	0.7383333333333334	22
222	0.7416666666666667	32
223	0.745	24
224	0.7483333333333334	24
225	0.7516666666666667	25
226	0.755	27
227	0.7583333333333334	26
228	0.7616666666666667	19
229	0.765	20
230	0.7683333333333334	24
231	0.7716666666666667	20
232	0.775	21
233	0.7783333333333334	15
234	0.7816666666666667	16
235	0.785	18
236	0.7883333333333333	20
237	0.7916666666666667	10
238	0.795	21
239	0.7983333333333333	18
240	0.8016666666666667	10
241	0.805	15
242	0.8083333333333333	20
243	0.8116666666666668	9
244	0.8150000000000001	18
245	0.8183333333333334	7
246	0.8216666666666668	16
247	0.8250000000000001	9
248	0.8283333333333334	12
249	0.8316666666666667	7
250	0.8350000000000001	7
251	0.8383333333333334	12
252	0.8416666666666667	3
253	0.8450000000000001	10
254	0.8483333333333334	14
255	0.8516666666666667	5
256	0.8550000000000001	10
257	0.8583333333333334	5
258	0.8616666666666667	2
259	0.8650000000000001	5
260	0.8683333333333334	7
261	0.8716666666666667	5
262	0.8750000000000001	10
263	0.8783333333333334	5
264	0.8816666666666667	4
265	0.885	3
266	0.8883333333333334	3
267	0.8916666666666667	4
268	0.895	6
269	0.8983333333333334	2
270	0.9016666666666667	2
271	0.905	5
272	0.9083333333333334	1
273	0.9116666666666667	2
274	0.915	6
275	0.9183333333333334	1
276	0.9216666666666667	2
277	0.925	0
278	0.9283333333333333	2
279	0.9316666666666668	1
280	0.935	0
281	0.9383333333333334	1
282	0.9416666666666668	1
283	0.9450000000000001	2
284	0.9483333333333334	0
285	0.9516666666666668	1
286	0.9550000000000001	3
287	0.9583333333333334	1
288	0.9616666666666668	1
289	0.9650000000000001	0
290	0.9683333333333334	1
291	0.9716666666666667	0
292	0.9750000000000001	3
293	0.9783333333333334	2
294	0.9816666666666667	2
295	0.9850000000000001	0
296	0.9883333333333334	1
297	0.9916666666666667	2
298	0.9950000000000001	0
299	0.9983333333333334	2
